Date_Time,p_(mbar),T_(degC),Tpot_(K),Tdew_(degC),rh_(%),VPmax_(mbar),VPact_(mbar),VPdef_(mbar),sh_(g/kg),H2OC_(mmol/mol),rho_(g/m**3),Wx,Wy,max_Wx,max_Wy,day_of_month,day_of_year,month,week_of_year,year,p_(mbar)_lag_1,T_(degC)_lag_1
2011-01-12 00:00:00,986.8775,3.794166666666667,278.0025,1.0816666666666668,82.39166666666667,8.021666666666667,6.609999999999999,1.4124999999999999,4.176666666666667,6.699166666666667,1238.1758333333335,-0.8965018148667934,-1.3797332366637507,-1.6026016783059438,-2.6682185780863494,0.3870967741935484,0.03287671232876712,0.08333333333333333,0.03773584905660377,0.2857142857142857,988.5958333333333,-6.810833333333332
2011-01-12 12:00:00,987.6391666666667,3.3874999999999997,277.5325,0.5483333333333333,82.04166666666667,7.8075,6.3725,1.4341666666666668,4.023333333333333,6.452500000000001,1241.0866666666668,-2.4972838538021986,-0.6852428656151198,-3.854049201232724,-1.1540915336418929,0.3870967741935484,0.03287671232876712,0.08333333333333333,0.03773584905660377,0.2857142857142857,986.8775,3.794166666666667
2011-01-13 00:00:00,983.7041666666668,4.670833333333333,279.1366666666667,3.936666666666666,95.02499999999999,8.530833333333334,8.11,0.42083333333333334,5.1450000000000005,8.244166666666667,1229.5925,-1.640434513351381,-0.6236853392343575,-2.64710103803163,-1.006096282275238,0.41935483870967744,0.03561643835616438,0.08333333333333333,0.03773584905660377,0.2857142857142857,983.6516666666666,-5.5874999999999995
2011-01-13 12:00:00,983.7208333333333,7.078333333333333,281.5575,6.7749999999999995,97.99166666666667,10.1175,9.895833333333334,0.22166666666666668,6.2825,10.06,1218.2275,-0.9161911274064102,0.25939582775018405,-1.5664284725013324,0.4888899797136677,0.41935483870967744,0.03561643835616438,0.08333333333333333,0.03773584905660377,0.2857142857142857,983.7041666666668,4.670833333333333
2011-01-14 00:00:00,985.6233333333333,9.474166666666667,283.8075,8.143333333333333,91.575,11.888333333333334,10.844166666666666,1.0441666666666667,6.873333333333334,11.004166666666668,1209.7891666666667,-2.0705722633331325,-1.1437558252044309,-3.3262310646943196,-1.745981359255518,0.45161290322580644,0.038356164383561646,0.08333333333333333,0.03773584905660377,0.2857142857142857,985.3449999999999,-1.3483333333333334
2011-01-14 12:00:00,986.2416666666667,10.269166666666667,284.5541666666667,6.133333333333333,75.56166666666667,12.555833333333334,9.450000000000001,3.1033333333333335,5.9816666666666665,9.581666666666667,1207.8125,-4.194395589910459,-2.951084140165607,-6.586750495288766,-4.629338354697266,0.45161290322580644,0.038356164383561646,0.08333333333333333,0.03773584905660377,0.2857142857142857,985.6233333333333,9.474166666666667
2011-01-15 00:00:00,990.3775,7.603333333333334,281.5416666666667,4.461666666666667,80.66666666666667,10.469166666666666,8.418333333333333,2.0516666666666667,5.304166666666666,8.500833333333334,1224.8958333333333,-1.7501711682297276,-2.0764238453773323,-3.2725967986583715,-3.876861023923297,0.4838709677419355,0.0410958904109589,0.08333333333333333,0.03773584905660377,0.2857142857142857,998.2691666666666,-1.5516666666666667
2011-01-15 12:00:00,996.8391666666666,7.883333333333333,281.2991666666667,3.361666666666667,73.04166666666667,10.655,7.778333333333333,2.8800000000000003,4.868333333333333,7.802499999999999,1231.9666666666667,-2.475337704221779,-1.6040850307885668,-4.0122846373754575,-2.990145795488481,0.4838709677419355,0.0410958904109589,0.08333333333333333,0.03773584905660377,0.2857142857142857,990.3775,7.603333333333334
2011-01-16 00:00:00,997.8241666666667,6.1241666666666665,279.4575,2.8874999999999997,79.73333333333333,9.4525,7.5225,1.93,4.701666666666667,7.539166666666667,1241.0874999999999,-1.7224810464147045,-0.5668531373503086,-2.615656715448957,-0.8056222428608505,0.5161290322580645,0.043835616438356165,0.08333333333333333,0.03773584905660377,0.2857142857142857,991.6633333333333,-2.9933333333333336
2011-01-16 12:00:00,999.0566666666667,5.385000000000001,278.6191666666667,1.7975,78.72833333333334,9.1625,6.971666666666667,2.1891666666666665,4.3533333333333335,6.9775,1246.335,-2.0171439221519774,-0.3163116710230235,-3.0199132224171468,-0.4313188950914509,0.5161290322580645,0.043835616438356165,0.08333333333333333,0.03773584905660377,0.2857142857142857,997.8241666666667,6.1241666666666665
2011-01-17 00:00:00,998.2116666666667,-1.3666666666666665,271.9325,-1.5033333333333332,99.0,5.53,5.473333333333334,0.05833333333333333,3.4175,5.483333333333333,1276.7725,-0.8094310102504649,-0.08431948503251487,-1.4238406193158335,-0.1013923747294634,0.5483870967741935,0.04657534246575343,0.08333333333333333,0.05660377358490566,0.2857142857142857,987.5383333333333,1.6641666666666666
2011-01-17 12:00:00,996.1125000000001,4.534166666666667,278.00333333333333,2.37,86.33333333333333,8.554166666666667,7.2749999999999995,1.2791666666666666,4.556666666666667,7.304166666666667,1246.2441666666666,-0.6702093308913927,0.19844771754104495,-1.1557784976777201,0.43815370838129547,0.5483870967741935,0.04657534246575343,0.08333333333333333,0.05660377358490566,0.2857142857142857,998.2116666666667,-1.3666666666666665
2011-01-18 00:00:00,996.3566666666667,5.133333333333334,278.58250000000004,2.7433333333333336,84.60000000000001,8.834999999999999,7.449166666666667,1.385,4.664166666666667,7.4775,1243.7125,-2.005415922211076,-1.012586669328084,-3.0725624457096,-1.4732146262657926,0.5806451612903226,0.049315068493150684,0.08333333333333333,0.05660377358490566,0.2857142857142857,997.4158333333334,2.1933333333333334
2011-01-18 12:00:00,995.1283333333332,6.235833333333333,279.7858333333333,3.0625,80.325,9.547500000000001,7.615833333333334,1.9308333333333334,4.7749999999999995,7.654166666666666,1237.1991666666665,-2.1651172693276926,-1.4189950286326865,-3.2793504385461536,-2.0490178253012847,0.5806451612903226,0.049315068493150684,0.08333333333333333,0.05660377358490566,0.2857142857142857,996.3566666666667,5.133333333333334
2011-01-19 00:00:00,997.8283333333334,1.4891666666666667,274.82,0.5175,93.23333333333333,6.813333333333333,6.3500000000000005,0.46416666666666667,3.9675,6.365833333333334,1262.5983333333334,-0.1293187806764795,-1.4394728983361382,-0.12879049195188824,-2.6295176709008934,0.6129032258064516,0.052054794520547946,0.08333333333333333,0.05660377358490566,0.2857142857142857,993.6158333333333,1.3566666666666667
2011-01-19 12:00:00,998.6149999999999,1.1575,274.4275,-0.7958333333333334,86.875,6.656666666666666,5.766666666666667,0.8933333333333334,3.6,5.774166666666666,1265.4025,-0.3709320377981902,-1.3856174901848923,-0.5128612621746457,-2.3991336291957697,0.6129032258064516,0.052054794520547946,0.08333333333333333,0.05660377358490566,0.2857142857142857,997.8283333333334,1.4891666666666667
2011-01-20 00:00:00,998.1574999999999,-0.013333333333333336,273.2908333333333,-1.1275000000000002,92.175,6.1025,5.623333333333334,0.47833333333333333,3.5116666666666667,5.634166666666666,1270.3016666666665,-0.4832094393714159,-0.7777567283561861,-0.8595855701623605,-1.319408961852538,0.6451612903225806,0.0547945205479452,0.08333333333333333,0.05660377358490566,0.2857142857142857,990.3441666666668,0.15166666666666662
2011-01-20 12:00:00,1001.4208333333335,-1.2825,271.7708333333333,-3.4341666666666666,85.2,5.565,4.743333333333333,0.8208333333333333,2.9516666666666667,4.7375,1280.8391666666666,2.6606922843438894,1.0616343181427377,4.444244072144296,1.7554225210362713,0.6451612903225806,0.0547945205479452,0.08333333333333333,0.05660377358490566,0.2857142857142857,998.1574999999999,-0.013333333333333336
2011-01-21 00:00:00,1004.8591666666666,-2.111666666666667,270.67333333333335,-5.181666666666667,79.52499999999999,5.2299999999999995,4.160833333333334,1.0691666666666666,2.58,4.141666666666667,1289.45,1.65904569141467,0.6848920592344191,2.793333739632917,1.1129874768511498,0.6774193548387096,0.057534246575342465,0.08333333333333333,0.05660377358490566,0.2857142857142857,998.5333333333333,-6.901666666666666
2011-01-21 12:00:00,1005.1975000000001,-2.1958333333333333,270.5625,-4.881666666666667,81.89999999999999,5.196666666666666,4.2508333333333335,0.9474999999999999,2.635,4.2299999999999995,1290.2516666666668,0.057093714155498056,-0.1528588244722776,0.2640074179159557,-0.30060425102395455,0.6774193548387096,0.057534246575342465,0.08333333333333333,0.05660377358490566,0.2857142857142857,1004.8591666666666,-2.111666666666667
2011-01-22 00:00:00,1004.3475,-2.4233333333333333,270.40416666666664,-4.121666666666667,88.10833333333333,5.110833333333333,4.498333333333333,0.61,2.7908333333333335,4.4799999999999995,1290.1125,0.33295951658632345,0.02337093076432643,0.49937200420584943,0.03021799717037889,0.7096774193548387,0.06027397260273973,0.08333333333333333,0.05660377358490566,0.2857142857142857,1000.9666666666667,-5.7075
2011-01-22 12:00:00,1001.8625000000001,-2.2383333333333333,270.77666666666664,-6.240833333333334,74.50666666666667,5.2175,3.828333333333333,1.3891666666666669,2.379166666666667,3.8191666666666664,1286.4166666666667,-0.9226155870917384,-0.9202747609154588,-1.3396431838269776,-1.3523641453532136,0.7096774193548387,0.06027397260273973,0.08333333333333333,0.05660377358490566,0.2857142857142857,1004.3475,-2.4233333333333333
2011-01-23 00:00:00,998.4050000000001,-3.1975,270.085,-4.309166666666667,92.05,4.8525,4.4558333333333335,0.39749999999999996,2.7808333333333333,4.460833333333333,1286.2283333333332,-0.6296704601882792,-0.3532520236311187,-1.2124810330010287,-0.731162862490625,0.7419354838709677,0.06301369863013699,0.08333333333333333,0.05660377358490566,0.2857142857142857,998.3633333333333,-4.966666666666667
2011-01-23 12:00:00,996.1641666666666,0.6491666666666667,274.11083333333335,-1.2058333333333333,87.45833333333333,6.403333333333333,5.594166666666666,0.8108333333333334,3.500833333333333,5.615833333333334,1264.7083333333333,-0.33966359797606444,-1.2652165207646728,-0.5636819549612558,-2.255125846386317,0.7419354838709677,0.06301369863013699,0.08333333333333333,0.05660377358490566,0.2857142857142857,998.4050000000001,-3.1975
2011-01-24 00:00:00,994.86,0.27666666666666667,273.84,-0.43166666666666664,94.95833333333333,6.233333333333333,5.9175,0.3133333333333333,3.7091666666666665,5.948333333333333,1264.6116666666667,-0.3495709072226216,-1.5446215552361553,-0.5904550774322306,-3.0364521173273906,0.7741935483870968,0.06575342465753424,0.08333333333333333,0.07547169811320754,0.2857142857142857,998.9433333333333,-4.9383333333333335
2011-01-24 12:00:00,992.8916666666668,0.755,274.47499999999997,-0.2175,93.16666666666667,6.454166666666667,6.011666666666667,0.44166666666666665,3.775,6.054166666666667,1259.8491666666666,-0.4776136115302399,-1.0469563037839047,-0.8762030105673043,-1.9365832247780252,0.7741935483870968,0.06575342465753424,0.08333333333333333,0.07547169811320754,0.2857142857142857,994.86,0.27666666666666667
2011-01-25 00:00:00,986.1491666666667,0.9925,275.2475,-0.89,87.23333333333333,6.565833333333334,5.724166666666666,0.8424999999999999,3.6175,5.803333333333334,1250.3441666666665,-2.2856028554608883,-2.03347263607778,-3.488916317495296,-3.173216898507516,0.8064516129032258,0.0684931506849315,0.08333333333333333,0.07547169811320754,0.2857142857142857,1003.1841666666668,-5.7575
2011-01-25 12:00:00,978.5558333333333,0.8108333333333334,275.67333333333335,-0.8783333333333333,88.48333333333333,6.483333333333333,5.729166666666667,0.7525,3.65,5.855,1241.5141666666666,-1.5415845412947435,-2.3751504362230547,-2.546909122089885,-4.171840157737294,0.8064516129032258,0.0684931506849315,0.08333333333333333,0.07547169811320754,0.2857142857142857,986.1491666666667,0.9925
2011-01-26 00:00:00,979.8649999999999,0.27499999999999997,275.0308333333333,-1.39,88.60833333333333,6.233333333333333,5.5275,0.7066666666666667,3.515833333333333,5.641666666666667,1245.71,-0.3542993635581211,-1.7728631544291247,-0.6067391207856804,-3.13181516968899,0.8387096774193549,0.07123287671232877,0.08333333333333333,0.07547169811320754,0.2857142857142857,1011.4791666666666,-12.665833333333333
2011-01-26 12:00:00,983.7233333333334,0.059166666666666666,274.505,-2.4516666666666667,83.63666666666667,6.14,5.1066666666666665,1.035,3.235,5.19,1251.825,0.8200532359057641,0.07907010220285789,1.2118559153768065,0.008746229291744253,0.8387096774193549,0.07123287671232877,0.08333333333333333,0.07547169811320754,0.2857142857142857,979.8649999999999,0.27499999999999997
2011-01-27 00:00:00,989.9958333333334,-2.665,271.27416666666664,-4.036666666666666,90.28333333333335,5.024166666666667,4.5424999999999995,0.4791666666666667,2.859166666666667,4.590833333333333,1272.7783333333334,3.326279007077544,1.9894167845756099,5.138190238370145,3.080449701091599,0.8709677419354839,0.07397260273972603,0.08333333333333333,0.07547169811320754,0.2857142857142857,989.9466666666667,-6.216666666666666
2011-01-27 12:00:00,994.495,-2.8466666666666662,270.74,-5.621666666666666,81.19166666666666,4.950833333333334,4.0175,0.9333333333333332,2.5158333333333336,4.0424999999999995,1279.6758333333335,2.328317534392518,2.7734708045231193,3.544741259212771,4.247844219298381,0.8709677419354839,0.07397260273972603,0.08333333333333333,0.07547169811320754,0.2857142857142857,989.9958333333334,-2.665
2011-01-28 00:00:00,997.3233333333334,-3.5416666666666665,269.825,-5.9191666666666665,83.55833333333332,4.7025,3.9324999999999997,0.7708333333333334,2.455833333333333,3.9425000000000003,1286.6816666666666,3.06629227167612,2.511640352971398,4.3078354401505035,3.5856532299127615,0.9032258064516129,0.07671232876712329,0.08333333333333333,0.07547169811320754,0.2857142857142857,971.7516666666667,0.3675
2011-01-28 12:00:00,997.235,-2.438333333333333,270.9375,-5.401666666666666,80.05833333333334,5.1225,4.085833333333333,1.0383333333333333,2.5524999999999998,4.0975,1281.2658333333334,1.9186654675395536,2.0156047168021796,3.0170466405785525,3.299871677700217,0.9032258064516129,0.07671232876712329,0.08333333333333333,0.07547169811320754,0.2857142857142857,997.3233333333334,-3.5416666666666665
2011-01-29 00:00:00,995.5033333333332,-7.743333333333333,265.7583333333333,-8.8825,91.55833333333334,3.421666666666667,3.123333333333333,0.30083333333333334,1.9533333333333334,3.1366666666666667,1305.09,-0.20558068189577783,-0.146660949063133,-0.30364324478454524,-0.2591676663730802,0.9354838709677419,0.07945205479452055,0.08333333333333333,0.07547169811320754,0.2857142857142857,955.7025,0.6741666666666667
2011-01-29 12:00:00,992.8558333333334,-3.7558333333333334,269.9575,-7.016666666666667,78.87416666666667,4.675,3.606666666666667,1.0691666666666666,2.2624999999999997,3.6325000000000003,1282.155,0.9319810418626072,0.4865012246437186,1.4727987499900295,0.78040116947648,0.9354838709677419,0.07945205479452055,0.08333333333333333,0.07547169811320754,0.2857142857142857,995.5033333333332,-7.743333333333333
2011-01-30 00:00:00,993.6516666666666,-6.970833333333334,266.675,-7.549166666666667,95.60000000000001,3.6183333333333336,3.4599999999999995,0.16,2.17,3.4825,1298.6791666666666,0.17606455051090605,0.4578511891555051,0.22976686675016023,0.7500584637107796,0.967741935483871,0.0821917808219178,0.08333333333333333,0.07547169811320754,0.2857142857142857,967.8091666666666,-2.77
2011-01-30 12:00:00,994.86,-5.655833333333334,267.90000000000003,-6.9775,90.33333333333333,4.005,3.615,0.38833333333333336,2.265833333333333,3.6366666666666667,1293.7966666666669,1.0189584490217312,1.314547319740374,1.5528572623530257,2.0747877610284444,0.967741935483871,0.0821917808219178,0.08333333333333333,0.07547169811320754,0.2857142857142857,993.6516666666666,-6.970833333333334
2011-01-31 00:00:00,996.2941666666667,-7.2058333333333335,266.23583333333335,-8.5925,89.76666666666667,3.5525,3.188333333333333,0.365,1.9925,3.2016666666666667,1303.43,-0.8540079525582674,-0.6393135397388149,-1.2791069110081417,-0.8360681620241964,1.0,0.08493150684931507,0.08333333333333333,0.09433962264150944,0.2857142857142857,977.3908333333334,-3.3541666666666665
2011-01-31 12:00:00,997.69,-5.385833333333333,267.9525,-7.41,85.94166666666666,4.110833333333333,3.5,0.6125,2.1825,3.5041666666666664,1296.2691666666667,0.11643817190751234,-0.9159172529553329,0.18135948415152092,-1.3675138548272938,1.0,0.08493150684931507,0.08333333333333333,0.09433962264150944,0.2857142857142857,996.2941666666667,-7.2058333333333335
2011-02-01 00:00:00,998.4291666666667,-7.7875000000000005,265.4941666666667,-8.825833333333334,92.29166666666667,3.3991666666666664,3.1316666666666664,0.26666666666666666,1.9525,3.1366666666666667,1309.1175,-0.9598890986688865,-0.546511120641278,-1.4375575513609382,-0.6406089345514102,0.03225806451612903,0.08767123287671233,0.16666666666666666,0.09433962264150944,0.2857142857142857,981.3991666666667,-1.6283333333333332
2011-02-01 12:00:00,997.1691666666667,-3.6858333333333335,269.6933333333333,-7.658333333333334,73.93916666666667,4.720833333333333,3.466666666666667,1.2558333333333334,2.165,3.4774999999999996,1287.5183333333334,-1.2752807637599415,-1.243640468149194,-1.7632196795861335,-1.6410719976749306,0.03225806451612903,0.08767123287671233,0.16666666666666666,0.09433962264150944,0.2857142857142857,998.4291666666667,-7.7875000000000005
2011-02-02 00:00:00,1000.7241666666667,-5.739999999999999,267.36583333333334,-7.3183333333333325,88.60833333333333,4.015,3.5716666666666668,0.44250000000000006,2.223333333333333,3.5683333333333334,1301.9191666666666,-0.9718738404415762,-0.14541719083262153,-1.654452262574642,-0.195918869637168,0.06451612903225806,0.09041095890410959,0.16666666666666666,0.09433962264150944,0.2857142857142857,977.9025,0.5116666666666666
